,,Time_0,Time_1,Time_2,Time_3
one hundred five,<pad>,-0.19097951,-0.17772955,-0.27230918,-0.17710319
one hundred five,one,5.6524534,-0.17714047,-0.24990034,-0.17680943
one hundred five,two,-0.1426071,-0.17775127,-0.27153978,-0.17710312
one hundred five,three,-0.17117956,-0.17758049,-0.25146803,-0.17701663
one hundred five,four,-0.023778006,-0.1772956,-0.24764837,-0.17702988
one hundred five,five,-0.027688643,-0.16955355,5.4392757,-0.16889963
one hundred five,six,-0.17811,-0.17758127,-0.26576126,-0.17710142
one hundred five,seven,-0.18991424,-0.17775744,-0.27415916,-0.17711037
one hundred five,eight,-0.19073613,-0.17773616,-0.27259466,-0.17710581
one hundred five,nine,-0.18883426,-0.17767572,-0.2719037,-0.1771119
one hundred five,ten,-0.19125333,-0.17774662,-0.27264687,-0.1771
one hundred five,eleven,-0.19169699,-0.17775808,-0.27443033,-0.17710109
one hundred five,twelve,-0.19067737,-0.17772758,-0.27149335,-0.17710212
one hundred five,thirteen,-0.19041637,-0.1777511,-0.27305964,-0.1771014
one hundred five,fourteen,-0.1905602,-0.17771414,-0.27310315,-0.17710128
one hundred five,fifteen,-0.18853375,-0.17754535,-0.23088406,-0.17698094
one hundred five,sixteen,-0.18854597,-0.17766607,-0.2718701,-0.17710418
one hundred five,seventeen,-0.19169332,-0.17776068,-0.27346164,-0.17710364
one hundred five,eighteen,-0.19149849,-0.17775567,-0.2726803,-0.17710964
one hundred five,nineteen,-0.18930201,-0.17772542,-0.2712013,-0.17708205
one hundred five,twenty,-0.19066618,-0.17739467,0.325461,-0.17705502
one hundred five,thirty,-0.18043058,-0.17326736,1.1875246,-0.17665441
one hundred five,forty,-0.18898469,-0.17641303,-0.13186274,-0.1767919
one hundred five,fifty,-0.18991533,-0.1767772,0.18187697,-0.17655697
one hundred five,sixty,-0.18965894,-0.17734465,-0.17589825,-0.17703305
one hundred five,seventy,-0.18741804,-0.1774018,-0.24024971,-0.17696024
one hundred five,eighty,-0.18703191,-0.1776284,-0.2597449,-0.1770876
one hundred five,ninety,-0.19149981,-0.1777437,-0.2741436,-0.17710194
one hundred five,hundred,-0.17631945,5.6568346,-0.21446447,-0.17700781
one hundred five,thousand,-0.18915015,-0.16481106,-0.26228592,-0.1771045
one hundred five,<unk>,-0.19159278,-0.17775798,-0.27456257,-0.17711082
one hundred five,<start>,-0.18991901,-0.17771618,-0.2716486,-0.17710686
one hundred five,<end>,-0.19186127,-0.17762622,0.032836765,5.656849
one hundred twenty five,<pad>,-0.18438773,-0.17713971,-0.17976825,-0.24933366
one hundred twenty five,one,5.6549926,-0.17565386,-0.17166574,0.32508555
one hundred twenty five,two,-0.038393393,-0.17713068,-0.17942724,-0.24884036
one hundred twenty five,three,-0.18265617,-0.17709088,-0.17750886,-0.21740559
one hundred twenty five,four,-0.14159231,-0.17694476,-0.17784224,-0.20455977
one hundred twenty five,five,-0.17459899,-0.1765481,-0.120388314,1.5627034
one hundred twenty five,six,-0.17524032,-0.17707513,-0.17947686,-0.2490448
one hundred twenty five,seven,-0.18130209,-0.17713906,-0.17972282,-0.2483586
one hundred twenty five,eight,-0.18362409,-0.1771258,-0.17972371,-0.24946399
one hundred twenty five,nine,-0.18387185,-0.17713228,-0.1796882,-0.24952787
one hundred twenty five,ten,-0.18440698,-0.17714685,-0.17978074,-0.24848044
one hundred twenty five,eleven,-0.1845113,-0.17714371,-0.1797882,-0.24845465
one hundred twenty five,twelve,-0.18411063,-0.17714304,-0.17975864,-0.24878417
one hundred twenty five,thirteen,-0.18382205,-0.17714457,-0.17968039,-0.24698474
one hundred twenty five,fourteen,-0.18300606,-0.17711423,-0.17974554,-0.24923018
one hundred twenty five,fifteen,-0.18393685,-0.17713182,-0.17936897,-0.24449626
one hundred twenty five,sixteen,-0.18367824,-0.17713676,-0.17979756,-0.24891576
one hundred twenty five,seventeen,-0.18450601,-0.1771516,-0.17980124,-0.24917716
one hundred twenty five,eighteen,-0.18443982,-0.17715116,-0.17975123,-0.24925897
one hundred twenty five,nineteen,-0.18232448,-0.1771449,-0.17979544,-0.24901287
one hundred twenty five,twenty,-0.17095184,-0.17179775,5.6565566,-0.14197674
one hundred twenty five,thirty,-0.18338035,-0.1770596,-0.1774868,-0.24105483
one hundred twenty five,forty,-0.18428765,-0.17706764,-0.17831555,-0.24299589
one hundred twenty five,fifty,-0.18438873,-0.17710136,-0.17864853,-0.24209176
one hundred twenty five,sixty,-0.18385983,-0.1769365,-0.17286813,-0.24108848
one hundred twenty five,seventy,-0.1834302,-0.17708746,-0.1792661,-0.24612474
one hundred twenty five,eighty,-0.18284594,-0.17711495,-0.17950507,-0.24851407
one hundred twenty five,ninety,-0.18441759,-0.17714097,-0.17981774,-0.24938013
one hundred twenty five,hundred,-0.17615609,5.656851,-0.16971849,-0.2444291
one hundred twenty five,thousand,-0.18409196,-0.17372803,-0.17930119,-0.2488925
one hundred twenty five,<unk>,-0.18429005,-0.1771434,-0.17981768,-0.24937575
one hundred twenty five,<start>,-0.18381715,-0.17713186,-0.1796798,-0.24884482
one hundred twenty five,<end>,-0.184665,-0.17715283,-0.17965175,5.35631
