,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,-0.20260213,-0.18578272,-0.17788158,
twenty one,one,0.3881319,5.6553073,-0.14473389,
twenty one,two,-0.007004597,-0.17261443,-0.17730582,
twenty one,three,-0.20143843,-0.18380281,-0.17783806,
twenty one,four,-0.19430785,-0.117695004,-0.1772179,
twenty one,five,-0.19819266,-0.18239225,-0.17775935,
twenty one,six,-0.17360061,-0.18404236,-0.17787677,
twenty one,seven,-0.19899869,-0.1843192,-0.17783992,
twenty one,eight,-0.20139562,-0.18561068,-0.17788726,
twenty one,nine,-0.20084278,-0.18558584,-0.17788602,
twenty one,ten,-0.20257173,-0.1857985,-0.17786783,
twenty one,eleven,-0.2026015,-0.18577453,-0.17788717,
twenty one,twelve,-0.20250838,-0.18558745,-0.1778477,
twenty one,thirteen,-0.20228672,-0.18583274,-0.17787091,
twenty one,fourteen,-0.20026813,-0.18467951,-0.17785299,
twenty one,fifteen,-0.20182839,-0.18534382,-0.17783877,
twenty one,sixteen,-0.20233107,-0.18580854,-0.17789125,
twenty one,seventeen,-0.20271051,-0.18596597,-0.17789064,
twenty one,eighteen,-0.20270534,-0.1860321,-0.17789626,
twenty one,nineteen,-0.20030552,-0.18574293,-0.17788015,
twenty one,twenty,5.625462,-0.16603793,-0.17733452,
twenty one,thirty,-0.2017334,-0.18566784,-0.17787284,
twenty one,forty,-0.2018144,-0.18547715,-0.17786479,
twenty one,fifty,-0.20246154,-0.18575324,-0.17787053,
twenty one,sixty,-0.19947323,-0.1826962,-0.17778997,
twenty one,seventy,-0.20002744,-0.1844783,-0.17778617,
twenty one,eighty,-0.19773468,-0.18530999,-0.17787474,
twenty one,ninety,-0.202516,-0.18588233,-0.17789084,
twenty one,hundred,-0.20053247,-0.1345807,-0.17787631,
twenty one,thousand,-0.2010641,-0.17626597,-0.1778667,
twenty one,<unk>,-0.20264171,-0.18592495,-0.17789176,
twenty one,<start>,-0.20235597,-0.1858371,-0.17789395,
twenty one,<end>,-0.2027388,-0.07298394,5.6567636,
two hundred one,<pad>,-0.19768286,-0.17786558,-0.39023915,-0.17701297
two hundred one,one,0.033435963,-0.1775518,-0.28110504,-0.17544691
two hundred one,two,5.647942,-0.17778061,-0.36739978,-0.17700307
two hundred one,three,-0.1844342,-0.17770672,-0.31589764,-0.17688216
two hundred one,four,-0.022439318,-0.17766173,-0.34181792,-0.1768387
two hundred one,five,-0.18502304,-0.17612512,3.3150117,-0.17276321
two hundred one,six,-0.015298134,-0.17741422,-0.35371155,-0.17701209
two hundred one,seven,-0.19686379,-0.17788875,-0.39341998,-0.17701578
two hundred one,eight,-0.19484578,-0.17783862,-0.39252815,-0.177023
two hundred one,nine,-0.19485833,-0.17784944,-0.3879497,-0.17702447
two hundred one,ten,-0.19761756,-0.1778761,-0.3886557,-0.17700996
two hundred one,eleven,-0.19810136,-0.17788763,-0.3954301,-0.17701863
two hundred one,twelve,-0.19728015,-0.17786846,-0.38559678,-0.17701247
two hundred one,thirteen,-0.19755511,-0.1778944,-0.39399937,-0.17701013
two hundred one,fourteen,-0.19532941,-0.1778069,-0.38411123,-0.17700434
two hundred one,fifteen,-0.19755156,-0.17783935,-0.32552567,-0.17688967
two hundred one,sixteen,-0.19720401,-0.1778422,-0.3863779,-0.177012
two hundred one,seventeen,-0.19822076,-0.1778908,-0.39498723,-0.1770183
two hundred one,eighteen,-0.19771728,-0.17788547,-0.3883597,-0.17702074
two hundred one,nineteen,-0.19265899,-0.17785332,-0.39055428,-0.17700073
two hundred one,twenty,-0.19134106,-0.17702784,4.000776,-0.17695831
two hundred one,thirty,-0.19645414,-0.17752342,-0.06866988,-0.17684145
two hundred one,forty,-0.19657803,-0.1775228,-0.24423707,-0.17689246
two hundred one,fifty,-0.19700043,-0.17728414,0.54183394,-0.17645752
two hundred one,sixty,-0.19172002,-0.17557499,1.3912864,-0.17677379
two hundred one,seventy,-0.18938023,-0.17758854,-0.32747796,-0.17690434
two hundred one,eighty,-0.1924054,-0.17779827,-0.37058535,-0.17700423
two hundred one,ninety,-0.19826375,-0.17786078,-0.39144135,-0.17701063
two hundred one,hundred,-0.18057609,5.6567936,-0.11392101,-0.17693253
two hundred one,thousand,-0.1940773,-0.1507153,-0.36182654,-0.17701429
two hundred one,<unk>,-0.19791871,-0.17788856,-0.3965241,-0.17702752
two hundred one,<start>,-0.19622362,-0.17783447,-0.38696712,-0.17701665
two hundred one,<end>,-0.19875689,-0.17784733,0.4704095,5.6568527
