,,Time_0,Time_1,Time_2,Time_3
sixteen,<pad>,-0.27084327,-0.17910402,,
sixteen,one,0.73635244,-0.17204764,,
sixteen,two,-0.27231866,-0.17898552,,
sixteen,three,-0.23110987,-0.17892008,,
sixteen,four,-0.24933812,-0.17837909,,
sixteen,five,0.43061963,-0.1782358,,
sixteen,six,-0.09953518,-0.17874248,,
sixteen,seven,-0.25923213,-0.17902257,,
sixteen,eight,-0.2519038,-0.179035,,
sixteen,nine,-0.23722951,-0.17899041,,
sixteen,ten,-0.27545783,-0.17906475,,
sixteen,eleven,-0.27926955,-0.1791473,,
sixteen,twelve,-0.2788453,-0.17906705,,
sixteen,thirteen,-0.2737678,-0.17910238,,
sixteen,fourteen,-0.24599874,-0.17893177,,
sixteen,fifteen,-0.20069648,-0.17524056,,
sixteen,sixteen,5.526588,-0.17591429,,
sixteen,seventeen,-0.2792856,-0.17916931,,
sixteen,eighteen,-0.27636722,-0.17916949,,
sixteen,nineteen,-0.027236888,-0.17880066,,
sixteen,twenty,-0.24893273,-0.17875904,,
sixteen,thirty,-0.22422063,-0.17874809,,
sixteen,forty,-0.22737636,-0.17797963,,
sixteen,fifty,-0.27734265,-0.1789889,,
sixteen,sixty,-0.0015645463,-0.17146814,,
sixteen,seventy,-0.19268098,-0.1777251,,
sixteen,eighty,-0.23257741,-0.17888749,,
sixteen,ninety,-0.2772111,-0.17913367,,
sixteen,hundred,0.076974384,-0.1326652,,
sixteen,thousand,-0.26813623,-0.17887983,,
sixteen,<unk>,-0.27583495,-0.17917173,,
sixteen,<start>,-0.2768465,-0.17919526,,
sixteen,<end>,-0.2593745,5.6566725,,
one hundred six,<pad>,-0.20275664,-0.17748891,-0.30220443,-0.17685136
one hundred six,one,5.644218,-0.17591745,-0.10734179,-0.17616868
one hundred six,two,0.0028486033,-0.17747977,-0.2928849,-0.17683819
one hundred six,three,-0.19002849,-0.17743309,-0.27789342,-0.17682211
one hundred six,four,-0.09912335,-0.17729627,-0.28736848,-0.1768279
one hundred six,five,-0.120154686,-0.17167507,5.25,-0.17559335
one hundred six,six,0.12386002,-0.17704555,-0.2893903,-0.17685145
one hundred six,seven,-0.20118731,-0.17752111,-0.30639672,-0.17685468
one hundred six,eight,-0.19831589,-0.17747572,-0.305183,-0.17685537
one hundred six,nine,-0.19858724,-0.1774759,-0.305811,-0.1768572
one hundred six,ten,-0.20344995,-0.1775097,-0.3046833,-0.17684828
one hundred six,eleven,-0.20379366,-0.17751065,-0.30601493,-0.17685029
one hundred six,twelve,-0.20293188,-0.17750107,-0.30453774,-0.17685106
one hundred six,thirteen,-0.20141767,-0.17751653,-0.30476826,-0.17685178
one hundred six,fourteen,-0.20194274,-0.17746781,-0.30509064,-0.17685165
one hundred six,fifteen,-0.20279883,-0.1774472,-0.26999894,-0.17680708
one hundred six,sixteen,-0.19882113,-0.17741212,-0.2993499,-0.17685112
one hundred six,seventeen,-0.20403236,-0.17752555,-0.30688566,-0.17685382
one hundred six,eighteen,-0.20314847,-0.17752142,-0.3065216,-0.17685658
one hundred six,nineteen,-0.19478408,-0.17750522,-0.30681914,-0.1768515
one hundred six,twenty,-0.19863757,-0.1765858,1.5313202,-0.17682354
one hundred six,thirty,-0.1993312,-0.1769618,-0.14362,-0.1768102
one hundred six,forty,-0.19836736,-0.17703569,-0.23940818,-0.17679948
one hundred six,fifty,-0.20204073,-0.17714831,-0.024315028,-0.17672051
one hundred six,sixty,-0.19230337,-0.17521615,0.3634813,-0.1767891
one hundred six,seventy,-0.19569536,-0.17731749,-0.28500402,-0.17682035
one hundred six,eighty,-0.19438842,-0.17735419,-0.29070014,-0.17684275
one hundred six,ninety,-0.20357652,-0.17749985,-0.30638254,-0.17685188
one hundred six,hundred,-0.15371354,5.6568437,-0.26005772,-0.17683625
one hundred six,thousand,-0.19612671,-0.16758938,-0.3016753,-0.17685455
one hundred six,<unk>,-0.2032658,-0.17751816,-0.30784842,-0.17685717
one hundred six,<start>,-0.20178081,-0.17748971,-0.30488694,-0.17685479
one hundred six,<end>,-0.20442492,-0.17740105,0.8082397,5.656854
