,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,-0.18222442,-0.2713309,-0.1776137,
twenty four,one,-0.12630491,5.0205345,-0.158495,
twenty four,two,-0.11761786,-0.240001,-0.17718591,
twenty four,three,-0.18106332,-0.261026,-0.177553,
twenty four,four,-0.16005914,2.4082873,-0.17266683,
twenty four,five,-0.17860973,-0.24442369,-0.17725131,
twenty four,six,-0.17401233,-0.26465708,-0.17761189,
twenty four,seven,-0.18007004,-0.26122817,-0.17753561,
twenty four,eight,-0.18170553,-0.27074754,-0.17762044,
twenty four,nine,-0.18172684,-0.27017325,-0.17761807,
twenty four,ten,-0.1822649,-0.27180657,-0.17760785,
twenty four,eleven,-0.18224822,-0.2710052,-0.17761798,
twenty four,twelve,-0.18224385,-0.27022427,-0.17757736,
twenty four,thirteen,-0.1820426,-0.2710241,-0.17760281,
twenty four,fourteen,-0.17821011,-0.26067153,-0.17753422,
twenty four,fifteen,-0.181707,-0.2697881,-0.17756179,
twenty four,sixteen,-0.1820877,-0.27149862,-0.17762807,
twenty four,seventeen,-0.18231505,-0.27210903,-0.17762433,
twenty four,eighteen,-0.18231383,-0.27248976,-0.17763323,
twenty four,nineteen,-0.18063168,-0.27033386,-0.17760833,
twenty four,twenty,5.6562576,-0.11517574,-0.17640917,
twenty four,thirty,-0.18160015,-0.2692976,-0.17756665,
twenty four,forty,-0.18164371,-0.26941732,-0.17757954,
twenty four,fifty,-0.1821763,-0.27136287,-0.17760244,
twenty four,sixty,-0.18033557,-0.25373563,-0.17742494,
twenty four,seventy,-0.18017112,-0.26183838,-0.17741625,
twenty four,eighty,-0.18019511,-0.26891378,-0.17760265,
twenty four,ninety,-0.1822552,-0.27185732,-0.17762496,
twenty four,hundred,-0.18036132,0.0060165385,-0.17760013,
twenty four,thousand,-0.18131216,-0.22739613,-0.17759325,
twenty four,<unk>,-0.18228875,-0.27207625,-0.17762552,
twenty four,<start>,-0.18212387,-0.27146694,-0.17762919,
twenty four,<end>,-0.18233506,0.102238655,5.6568227,
two hundred four,<pad>,-0.24816729,-0.17945196,-0.3415455,-0.17829575
two hundred four,one,-0.092843466,-0.17937548,-0.3218615,-0.17478089
two hundred four,two,5.210557,-0.17934014,-0.31550488,-0.1782478
two hundred four,three,-0.19166858,-0.17920981,-0.27345616,-0.1772734
two hundred four,four,2.03055,-0.17879486,-0.2533429,-0.175869
two hundred four,five,-0.22163354,-0.17764163,2.8324492,-0.14695747
two hundred four,six,-0.13329889,-0.17900644,-0.30204758,-0.17827386
two hundred four,seven,-0.24510634,-0.17947133,-0.34260347,-0.17829101
two hundred four,eight,-0.2399817,-0.17940223,-0.34111696,-0.17834568
two hundred four,nine,-0.2427624,-0.17942123,-0.34082335,-0.17833617
two hundred four,ten,-0.24782477,-0.17946194,-0.34136525,-0.17828442
two hundred four,eleven,-0.24882145,-0.17946522,-0.34412646,-0.17831607
two hundred four,twelve,-0.24676543,-0.17943937,-0.34002882,-0.17830275
two hundred four,thirteen,-0.247906,-0.17947656,-0.34469295,-0.1782876
two hundred four,fourteen,-0.24461979,-0.17937517,-0.3339646,-0.17824881
two hundred four,fifteen,-0.24754797,-0.17941137,-0.28718495,-0.1772784
two hundred four,sixteen,-0.24710445,-0.17943464,-0.34199196,-0.17832091
two hundred four,seventeen,-0.2488294,-0.1794752,-0.34415862,-0.17831612
two hundred four,eighteen,-0.24859704,-0.17947316,-0.34143108,-0.17832157
two hundred four,nineteen,-0.23846212,-0.1794282,-0.33858123,-0.17818455
two hundred four,twenty,-0.24157956,-0.17875345,4.6308146,-0.17770025
two hundred four,thirty,-0.24663071,-0.17903276,0.117133364,-0.17682344
two hundred four,forty,-0.24503504,-0.17915116,-0.24066754,-0.17765701
two hundred four,fifty,-0.24716409,-0.17897415,0.13010885,-0.17498423
two hundred four,sixty,-0.24026404,-0.1778503,0.86309725,-0.1763746
two hundred four,seventy,-0.23279154,-0.17914832,-0.28908196,-0.17778344
two hundred four,eighty,-0.23879004,-0.1793375,-0.32300094,-0.17824325
two hundred four,ninety,-0.2492663,-0.1794496,-0.34274748,-0.17829326
two hundred four,hundred,-0.23567042,5.656342,0.0017040581,-0.17751405
two hundred four,thousand,-0.23815486,-0.10073467,-0.28673536,-0.17822118
two hundred four,<unk>,-0.24892963,-0.17946906,-0.34543946,-0.17836957
two hundred four,<start>,-0.24492736,-0.17942482,-0.33759373,-0.17827678
two hundred four,<end>,-0.24996282,-0.17946045,-0.22021373,5.656773
